ID1_price,Hour,DayOfWeek,Month,action,reward,cumulative_reward
114.17,20,4,11,1,0.0,25206.95850756392
115.64,21,4,11,1,0.0,25206.95850756392
111.81,22,4,11,1,0.0,25206.95850756392
101.06,23,4,11,1,0.0,25206.95850756392
89.7,0,5,11,1,0.0,25206.95850756392
85.14,1,5,11,1,0.0,25206.95850756392
83.14,2,5,11,1,0.0,25206.95850756392
89.09,3,5,11,1,0.0,25206.95850756392
87.79,4,5,11,1,0.0,25206.95850756392
80.55,5,5,11,1,0.0,25206.95850756392
81.9,6,5,11,1,0.0,25206.95850756392
86.38,7,5,11,1,0.0,25206.95850756392
88.81,8,5,11,1,0.0,25206.95850756392
98.96,9,5,11,1,0.0,25206.95850756392
89.99,10,5,11,1,0.0,25206.95850756392
88.06,11,5,11,1,0.0,25206.95850756392
85.83,12,5,11,1,0.0,25206.95850756392
85.15,13,5,11,1,0.0,25206.95850756392
88.95,14,5,11,1,0.0,25206.95850756392
105.15,15,5,11,1,0.0,25206.95850756392
113.88,16,5,11,1,0.0,25206.95850756392
126.74,17,5,11,1,0.0,25206.95850756392
120.95,18,5,11,1,0.0,25206.95850756392
123.97,19,5,11,1,0.0,25206.95850756392
108.23,20,5,11,1,0.0,25206.95850756392
97.05,21,5,11,1,0.0,25206.95850756392
110.62,22,5,11,2,62.966007232666016,25269.924514796585
103.76,23,5,11,1,0.0,25269.924514796585
92.32,0,6,11,1,0.0,25269.924514796585
88.89,1,6,11,1,0.0,25269.924514796585
90.01,2,6,11,1,0.0,25269.924514796585
84.97,3,6,11,0,-53.73974609375,25216.184768702835
93.68,4,6,11,1,0.0,25216.184768702835
83.86,5,6,11,1,0.0,25216.184768702835
84.21,6,6,11,1,0.0,25216.184768702835
91.92,7,6,11,1,0.0,25216.184768702835
98.01,8,6,11,1,0.0,25216.184768702835
101.95,9,6,11,1,0.0,25216.184768702835
86.59,10,6,11,1,0.0,25216.184768702835
99.86,11,6,11,1,0.0,25216.184768702835
109.15,12,6,11,1,0.0,25216.184768702835
100.1,13,6,11,1,0.0,25216.184768702835
118.47,14,6,11,1,0.0,25216.184768702835
108.47,15,6,11,1,0.0,25216.184768702835
114.46,16,6,11,1,0.0,25216.184768702835
177.54,17,6,11,2,101.05754089355469,25317.24230959639
138.19,18,6,11,1,0.0,25317.24230959639
106.09,19,6,11,0,-67.09720611572266,25250.145103480667
114.31,20,6,11,1,0.0,25250.145103480667
115.04,21,6,11,1,0.0,25250.145103480667
117.38,22,6,11,2,66.8138656616211,25316.958969142288
91.33,23,6,11,1,0.0,25316.958969142288
86.16,0,0,11,1,0.0,25316.958969142288
80.15,1,0,11,0,-50.69131088256836,25266.26765825972
82.18,2,0,11,1,0.0,25266.26765825972
85.08,3,0,11,1,0.0,25266.26765825972
88.41,4,0,11,1,0.0,25266.26765825972
90.63,5,0,11,1,0.0,25266.26765825972
116.28,6,0,11,1,0.0,25266.26765825972
118.8,7,0,11,1,0.0,25266.26765825972
138.41,8,0,11,1,0.0,25266.26765825972
126.41,9,0,11,1,0.0,25266.26765825972
135.23,10,0,11,2,76.9742660522461,25343.241924311966
109.87,11,0,11,0,-69.4878921508789,25273.754032161087
139.77,12,0,11,2,79.55847930908203,25353.31251147017
114.79,13,0,11,1,0.0,25353.31251147017
99.74,14,0,11,1,0.0,25353.31251147017
85.99,15,0,11,1,0.0,25353.31251147017
93.08,16,0,11,1,0.0,25353.31251147017
100.26,17,0,11,1,0.0,25353.31251147017
94.73,18,0,11,1,0.0,25353.31251147017
105.69,19,0,11,1,0.0,25353.31251147017
89.25,20,0,11,1,0.0,25353.31251147017
76.7,21,0,11,1,0.0,25353.31251147017
90.56,22,0,11,1,0.0,25353.31251147017
61.62,23,0,11,1,0.0,25353.31251147017
2.52,0,1,11,0,-1.5937879085540771,25351.718723561615
2.05,1,1,11,2,1.166880488395691,25352.88560405001
-1.31,2,1,11,1,0.0,25352.88560405001
-12.47,3,1,11,0,7.886720657348633,25360.77232470736
-11.94,4,1,11,1,0.0,25360.77232470736
-1.45,5,1,11,1,0.0,25360.77232470736
38.42,6,1,11,1,0.0,25360.77232470736
106.89,7,1,11,2,60.84285354614258,25421.6151782535
91.71,8,1,11,1,0.0,25421.6151782535
82.24,9,1,11,1,0.0,25421.6151782535
69.33,10,1,11,0,-43.848140716552734,25377.76703753695
76.86,11,1,11,1,0.0,25377.76703753695
93.65,12,1,11,1,0.0,25377.76703753695
103.74,13,1,11,1,0.0,25377.76703753695
103.63,14,1,11,1,0.0,25377.76703753695
116.64,15,1,11,1,0.0,25377.76703753695
119.04,16,1,11,1,0.0,25377.76703753695
119.31,17,1,11,1,0.0,25377.76703753695
132.69,18,1,11,2,75.52847290039062,25453.29551043734
102.41,19,1,11,1,0.0,25453.29551043734
115.38,20,1,11,1,0.0,25453.29551043734
103.96,21,1,11,1,0.0,25453.29551043734
104.89,22,1,11,1,0.0,25453.29551043734
87.37,23,1,11,1,0.0,25453.29551043734
75.28,0,2,11,1,0.0,25453.29551043734
73.02,1,2,11,1,0.0,25453.29551043734
73.13,2,2,11,1,0.0,25453.29551043734
43.9,3,2,11,0,-27.76479721069336,25425.530713226646
65.55,4,2,11,1,0.0,25425.530713226646
76.05,5,2,11,1,0.0,25425.530713226646
94.32,6,2,11,1,0.0,25425.530713226646
109.81,7,2,11,1,0.0,25425.530713226646
117.38,8,2,11,1,0.0,25425.530713226646
120.06,9,2,11,1,0.0,25425.530713226646
124.79,10,2,11,2,71.0317153930664,25496.562428619713
108.76,11,2,11,1,0.0,25496.562428619713
97.52,12,2,11,0,-61.67706298828125,25434.88536563143
119.01,13,2,11,1,0.0,25434.88536563143
107.98,14,2,11,1,0.0,25434.88536563143
118.69,15,2,11,1,0.0,25434.88536563143
117.34,16,2,11,1,0.0,25434.88536563143
141.1,17,2,11,2,80.3155288696289,25515.20089450106
125.11,18,2,11,1,0.0,25515.20089450106
99.72,19,2,11,1,0.0,25515.20089450106
88.72,20,2,11,1,0.0,25515.20089450106
84.6,21,2,11,1,0.0,25515.20089450106
87.0,22,2,11,1,0.0,25515.20089450106
86.03,23,2,11,1,0.0,25515.20089450106
83.24,0,3,11,1,0.0,25515.20089450106
62.47,1,3,11,0,-39.509498596191406,25475.69139590487
73.73,2,3,11,2,41.96785354614258,25517.65924945101
67.37,3,3,11,0,-42.60852813720703,25475.050721313804
67.14,4,3,11,1,0.0,25475.050721313804
76.16,5,3,11,1,0.0,25475.050721313804
90.13,6,3,11,1,0.0,25475.050721313804
106.79,7,3,11,1,0.0,25475.050721313804
122.15,8,3,11,1,0.0,25475.050721313804
104.02,9,3,11,1,0.0,25475.050721313804
99.44,10,3,11,1,0.0,25475.050721313804
112.64,11,3,11,1,0.0,25475.050721313804
129.25,12,3,11,1,0.0,25475.050721313804
113.74,13,3,11,1,0.0,25475.050721313804
117.19,14,3,11,1,0.0,25475.050721313804
127.99,15,3,11,1,0.0,25475.050721313804
129.4,16,3,11,1,0.0,25475.050721313804
149.48,17,3,11,1,0.0,25475.050721313804
150.02,18,3,11,2,85.39288330078125,25560.443604614586
143.54,19,3,11,1,0.0,25560.443604614586
121.4,20,3,11,1,0.0,25560.443604614586
120.58,21,3,11,1,0.0,25560.443604614586
117.71,22,3,11,1,0.0,25560.443604614586
100.19,23,3,11,1,0.0,25560.443604614586
101.99,0,4,11,1,0.0,25560.443604614586
99.08,1,4,11,1,0.0,25560.443604614586
101.78,2,4,11,1,0.0,25560.443604614586
83.63,3,4,11,0,-52.89225769042969,25507.551346924156
83.24,4,4,11,1,0.0,25507.551346924156
85.33,5,4,11,1,0.0,25507.551346924156
102.88,6,4,11,1,0.0,25507.551346924156
119.1,7,4,11,1,0.0,25507.551346924156
121.93,8,4,11,1,0.0,25507.551346924156
124.94,9,4,11,1,0.0,25507.551346924156
123.31,10,4,11,1,0.0,25507.551346924156
119.91,11,4,11,1,0.0,25507.551346924156
112.7,12,4,11,1,0.0,25507.551346924156
106.22,13,4,11,1,0.0,25507.551346924156
116.79,14,4,11,1,0.0,25507.551346924156
120.15,15,4,11,1,0.0,25507.551346924156
132.23,16,4,11,1,0.0,25507.551346924156
163.4,17,4,11,1,0.0,25507.551346924156
150.55,18,4,11,1,0.0,25507.551346924156
140.87,19,4,11,1,0.0,25507.551346924156
127.24,20,4,11,1,0.0,25507.551346924156
113.69,21,4,11,1,0.0,25507.551346924156
115.66,22,4,11,1,0.0,25507.551346924156
100.3,23,4,11,1,0.0,25507.551346924156
106.59,0,5,11,2,60.67209243774414,25568.2234393619
93.26,1,5,11,1,0.0,25568.2234393619
85.96,2,5,11,0,-54.36587905883789,25513.857560303062
83.05,3,5,11,1,0.0,25513.857560303062
78.38,4,5,11,1,0.0,25513.857560303062
77.49,5,5,11,1,0.0,25513.857560303062
84.75,6,5,11,1,0.0,25513.857560303062
91.39,7,5,11,1,0.0,25513.857560303062
93.33,8,5,11,1,0.0,25513.857560303062
84.02,9,5,11,1,0.0,25513.857560303062
85.07,10,5,11,1,0.0,25513.857560303062
86.55,11,5,11,1,0.0,25513.857560303062
84.93,12,5,11,1,0.0,25513.857560303062
85.11,13,5,11,1,0.0,25513.857560303062
93.17,14,5,11,1,0.0,25513.857560303062
88.27,15,5,11,1,0.0,25513.857560303062
88.97,16,5,11,1,0.0,25513.857560303062
84.8,17,5,11,1,0.0,25513.857560303062
78.65,18,5,11,1,0.0,25513.857560303062
80.55,19,5,11,2,45.8498649597168,25559.70742526278
59.37,20,5,11,1,0.0,25559.70742526278
81.29,21,5,11,1,0.0,25559.70742526278
82.76,22,5,11,1,0.0,25559.70742526278
76.16,23,5,11,1,0.0,25559.70742526278
17.05,0,6,11,1,0.0,25559.70742526278
12.76,1,6,11,1,0.0,25559.70742526278
-0.61,2,6,11,0,0.3857978880405426,25560.09322315082
0.73,3,6,11,1,0.0,25560.09322315082
1.45,4,6,11,1,0.0,25560.09322315082
-1.61,5,6,11,1,0.0,25560.09322315082
-5.81,6,6,11,1,0.0,25560.09322315082
-4.45,7,6,11,1,0.0,25560.09322315082
-0.45,8,6,11,1,0.0,25560.09322315082
0.03,9,6,11,1,0.0,25560.09322315082
0.45,10,6,11,2,0.2561444938182831,25560.349367644638
-4.16,11,6,11,0,2.6310150623321533,25562.98038270697
-4.69,12,6,11,1,0.0,25562.98038270697
-8.99,13,6,11,1,0.0,25562.98038270697
1.57,14,6,11,1,0.0,25562.98038270697
56.91,15,6,11,1,0.0,25562.98038270697
89.17,16,6,11,1,0.0,25562.98038270697
104.06,17,6,11,1,0.0,25562.98038270697
120.13,18,6,11,2,68.37919616699219,25631.359578873962
90.23,19,6,11,0,-57.066463470458984,25574.293115403503
94.21,20,6,11,1,0.0,25574.293115403503
96.59,21,6,11,1,0.0,25574.293115403503
90.46,22,6,11,2,51.4907341003418,25625.783849503845
94.6,23,6,11,1,0.0,25625.783849503845
79.45,0,0,11,1,0.0,25625.783849503845
86.51,1,0,11,1,0.0,25625.783849503845
91.5,2,0,11,1,0.0,25625.783849503845
75.4,3,0,11,0,-47.6871452331543,25578.09670427069
88.62,4,0,11,1,0.0,25578.09670427069
89.75,5,0,11,1,0.0,25578.09670427069
122.42,6,0,11,1,0.0,25578.09670427069
129.35,7,0,11,1,0.0,25578.09670427069
130.51,8,0,11,1,0.0,25578.09670427069
135.54,9,0,11,2,77.15071868896484,25655.247422959656
118.15,10,0,11,1,0.0,25655.247422959656
103.89,11,0,11,0,-65.70580291748047,25589.541620042175
101.68,12,0,11,1,0.0,25589.541620042175
99.15,13,0,11,1,0.0,25589.541620042175
116.39,14,0,11,1,0.0,25589.541620042175
158.75,15,0,11,1,0.0,25589.541620042175
149.02,16,0,11,1,0.0,25589.541620042175
321.29,17,0,11,2,182.8814697265625,25772.423089768738
357.97,18,0,11,1,0.0,25772.423089768738
144.8,19,0,11,1,0.0,25772.423089768738
132.75,20,0,11,1,0.0,25772.423089768738
134.67,21,0,11,1,0.0,25772.423089768738
122.86,22,0,11,1,0.0,25772.423089768738
110.94,23,0,11,1,0.0,25772.423089768738
103.52,0,1,11,1,0.0,25772.423089768738
89.33,1,1,11,1,0.0,25772.423089768738
95.85,2,1,11,1,0.0,25772.423089768738
104.87,3,1,11,1,0.0,25772.423089768738
95.49,4,1,11,0,-60.3931770324707,25712.029912736267
98.92,5,1,11,1,0.0,25712.029912736267
113.64,6,1,11,1,0.0,25712.029912736267
130.7,7,1,11,1,0.0,25712.029912736267
127.96,8,1,11,1,0.0,25712.029912736267
137.07,9,1,11,1,0.0,25712.029912736267
125.78,10,1,11,1,0.0,25712.029912736267
125.41,11,1,11,1,0.0,25712.029912736267
133.66,12,1,11,1,0.0,25712.029912736267
130.94,13,1,11,1,0.0,25712.029912736267
138.87,14,1,11,1,0.0,25712.029912736267
120.49,15,1,11,1,0.0,25712.029912736267
135.79,16,1,11,1,0.0,25712.029912736267
146.52,17,1,11,1,0.0,25712.029912736267
134.42,18,1,11,1,0.0,25712.029912736267
128.19,19,1,11,2,72.96702575683594,25784.996938493103
115.44,20,1,11,1,0.0,25784.996938493103
116.18,21,1,11,1,0.0,25784.996938493103
118.22,22,1,11,1,0.0,25784.996938493103
87.08,23,1,11,1,0.0,25784.996938493103
102.17,0,2,11,1,0.0,25784.996938493103
95.75,1,2,11,1,0.0,25784.996938493103
84.79,2,2,11,1,0.0,25784.996938493103
88.53,3,2,11,1,0.0,25784.996938493103
81.22,4,2,11,0,-51.368038177490234,25733.628900315613
86.93,5,2,11,1,0.0,25733.628900315613
114.59,6,2,11,1,0.0,25733.628900315613
120.31,7,2,11,1,0.0,25733.628900315613
126.29,8,2,11,2,71.88552856445312,25805.514428880066
119.92,9,2,11,1,0.0,25805.514428880066
114.94,10,2,11,1,0.0,25805.514428880066
119.66,11,2,11,1,0.0,25805.514428880066
101.86,12,2,11,1,0.0,25805.514428880066
89.28,13,2,11,0,-56.46562957763672,25749.04879930243
112.92,14,2,11,1,0.0,25749.04879930243
122.36,15,2,11,1,0.0,25749.04879930243
115.16,16,2,11,1,0.0,25749.04879930243
109.65,17,2,11,1,0.0,25749.04879930243
123.35,18,2,11,2,70.21205139160156,25819.26085069403
100.9,19,2,11,1,0.0,25819.26085069403
92.08,20,2,11,1,0.0,25819.26085069403
79.16,21,2,11,1,0.0,25819.26085069403
76.93,22,2,11,1,0.0,25819.26085069403
57.22,23,2,11,1,0.0,25819.26085069403
42.95,0,3,11,1,0.0,25819.26085069403
23.56,1,3,11,1,0.0,25819.26085069403
0.11,2,3,11,0,-0.06957010924816132,25819.191280584782
2.79,3,3,11,1,0.0,25819.191280584782
10.67,4,3,11,1,0.0,25819.191280584782
8.31,5,3,11,1,0.0,25819.191280584782
61.51,6,3,11,1,0.0,25819.191280584782
92.47,7,3,11,2,52.63484573364258,25871.826126318425
92.82,8,3,11,1,0.0,25871.826126318425
103.42,9,3,11,1,0.0,25871.826126318425
97.67,10,3,11,1,0.0,25871.826126318425
89.66,11,3,11,1,0.0,25871.826126318425
52.81,12,3,11,0,-33.39997482299805,25838.426151495427
66.58,13,3,11,1,0.0,25838.426151495427
69.82,14,3,11,1,0.0,25838.426151495427
70.63,15,3,11,1,0.0,25838.426151495427
81.71,16,3,11,1,0.0,25838.426151495427
92.75,17,3,11,2,52.79422378540039,25891.220375280827
84.49,18,3,11,1,0.0,25891.220375280827
69.75,19,3,11,1,0.0,25891.220375280827
78.86,20,3,11,1,0.0,25891.220375280827
57.99,21,3,11,1,0.0,25891.220375280827
20.88,22,3,11,1,0.0,25891.220375280827
8.38,23,3,11,1,0.0,25891.220375280827
6.22,0,4,11,1,0.0,25891.220375280827
3.67,1,4,11,1,0.0,25891.220375280827
-3.31,2,4,11,0,2.093427896499634,25893.313803177327
-3.94,3,4,11,1,0.0,25893.313803177327
-4.15,4,4,11,1,0.0,25893.313803177327
11.54,5,4,11,1,0.0,25893.313803177327
62.42,6,4,11,1,0.0,25893.313803177327
123.02,7,4,11,2,70.02420806884766,25963.338011246175
119.01,8,4,11,1,0.0,25963.338011246175
108.55,9,4,11,1,0.0,25963.338011246175
95.78,10,4,11,1,0.0,25963.338011246175
101.98,11,4,11,1,0.0,25963.338011246175
80.85,12,4,11,1,0.0,25963.338011246175
73.1,13,4,11,1,0.0,25963.338011246175
72.53,14,4,11,0,-45.87199783325195,25917.466013412923
78.36,15,4,11,1,0.0,25917.466013412923
105.49,16,4,11,1,0.0,25917.466013412923
127.07,17,4,11,2,72.32951354980469,25989.795526962727
112.38,18,4,11,1,0.0,25989.795526962727
100.38,19,4,11,1,0.0,25989.795526962727
95.47,20,4,11,1,0.0,25989.795526962727
77.04,21,4,11,1,0.0,25989.795526962727
85.2,22,4,11,1,0.0,25989.795526962727
66.76,23,4,11,1,0.0,25989.795526962727
74.76,0,5,11,1,0.0,25989.795526962727
74.27,1,5,11,1,0.0,25989.795526962727
66.6,2,5,11,0,-42.12154006958008,25947.673986893147
73.13,3,5,11,2,41.62632751464844,25989.300314407796
37.01,4,5,11,0,-23.40717887878418,25965.89313552901
55.0,5,5,11,1,0.0,25965.89313552901
67.17,6,5,11,1,0.0,25965.89313552901
82.82,7,5,11,1,0.0,25965.89313552901
83.73,8,5,11,1,0.0,25965.89313552901
95.74,9,5,11,1,0.0,25965.89313552901
107.72,10,5,11,2,61.31529998779297,26027.208435516804
104.49,11,5,11,1,0.0,26027.208435516804
102.36,12,5,11,1,0.0,26027.208435516804
87.64,13,5,11,0,-55.428401947021484,25971.780033569783
103.31,14,5,11,1,0.0,25971.780033569783
74.18,15,5,11,1,0.0,25971.780033569783
119.01,16,5,11,1,0.0,25971.780033569783
116.63,17,5,11,1,0.0,25971.780033569783
129.05,18,5,11,1,0.0,25971.780033569783
137.06,19,5,11,1,0.0,25971.780033569783
137.89,20,5,11,2,78.48836517333984,26050.268398743123
121.72,21,5,11,1,0.0,26050.268398743123
120.88,22,5,11,1,0.0,26050.268398743123
122.74,23,5,11,1,0.0,26050.268398743123
96.74,0,6,11,1,0.0,26050.268398743123
111.63,1,6,11,1,0.0,26050.268398743123
101.27,2,6,11,1,0.0,26050.268398743123
111.67,3,6,11,1,0.0,26050.268398743123
95.37,4,6,11,0,-60.317283630371094,25989.95111511275
105.99,5,6,11,1,0.0,25989.95111511275
90.64,6,6,11,1,0.0,25989.95111511275
71.37,7,6,11,1,0.0,25989.95111511275
86.4,8,6,11,1,0.0,25989.95111511275
103.39,9,6,11,1,0.0,25989.95111511275
115.7,10,6,11,1,0.0,25989.95111511275
110.21,11,6,11,1,0.0,25989.95111511275
122.01,12,6,11,1,0.0,25989.95111511275
107.22,13,6,11,1,0.0,25989.95111511275
104.83,14,6,11,1,0.0,25989.95111511275
115.35,15,6,11,1,0.0,25989.95111511275
122.54,16,6,11,1,0.0,25989.95111511275
121.55,17,6,11,1,0.0,25989.95111511275
125.97,18,6,11,1,0.0,25989.95111511275
130.19,19,6,11,1,0.0,25989.95111511275
116.64,20,6,11,1,0.0,25989.95111511275
108.56,21,6,11,1,0.0,25989.95111511275
110.81,22,6,11,1,0.0,25989.95111511275
92.74,23,6,11,1,0.0,25989.95111511275
97.39,0,0,11,1,0.0,25989.95111511275
94.3,1,0,11,1,0.0,25989.95111511275
95.63,2,0,11,1,0.0,25989.95111511275
91.92,3,0,11,1,0.0,25989.95111511275
88.53,4,0,11,1,0.0,25989.95111511275
92.89,5,0,11,1,0.0,25989.95111511275
111.94,6,0,11,1,0.0,25989.95111511275
121.31,7,0,11,1,0.0,25989.95111511275
124.48,8,0,11,1,0.0,25989.95111511275
128.75,9,0,11,1,0.0,25989.95111511275
122.18,10,0,11,1,0.0,25989.95111511275
121.5,11,0,11,1,0.0,25989.95111511275
114.31,12,0,11,1,0.0,25989.95111511275
133.81,13,0,11,2,76.16598510742188,26066.117100220174
125.5,14,0,11,1,0.0,26066.117100220174
119.55,15,0,11,1,0.0,26066.117100220174
114.05,16,0,11,1,0.0,26066.117100220174
112.28,17,0,11,1,0.0,26066.117100220174
115.73,18,0,11,1,0.0,26066.117100220174
132.73,19,0,11,1,0.0,26066.117100220174
123.16,20,0,11,1,0.0,26066.117100220174
103.16,21,0,11,1,0.0,26066.117100220174
91.59,22,0,11,1,0.0,26066.117100220174
92.46,23,0,11,1,0.0,26066.117100220174
79.78,0,1,11,1,0.0,26066.117100220174
55.94,1,1,11,0,-35.37956237792969,26030.737537842244
77.64,2,1,11,2,44.19346237182617,26074.93100021407
77.34,3,1,11,0,-48.91411209106445,26026.016888123006
87.81,4,1,11,1,0.0,26026.016888123006
90.89,5,1,11,1,0.0,26026.016888123006
107.14,6,1,11,1,0.0,26026.016888123006
134.46,7,1,11,1,0.0,26026.016888123006
149.36,8,1,11,1,0.0,26026.016888123006
172.18,9,1,11,1,0.0,26026.016888123006
201.1,10,1,11,1,0.0,26026.016888123006
185.23,11,1,11,2,105.43476104736328,26131.45164917037
157.11,12,1,11,1,0.0,26131.45164917037
166.79,13,1,11,1,0.0,26131.45164917037
175.57,14,1,11,0,-111.04021453857422,26020.411434631795
194.62,15,1,11,1,0.0,26020.411434631795
167.51,16,1,11,1,0.0,26020.411434631795
168.41,17,1,11,1,0.0,26020.411434631795
164.28,18,1,11,2,93.50981903076172,26113.921253662556
142.57,19,1,11,1,0.0,26113.921253662556
126.51,20,1,11,1,0.0,26113.921253662556
104.13,21,1,11,1,0.0,26113.921253662556
95.91,22,1,11,1,0.0,26113.921253662556
92.65,23,1,11,1,0.0,26113.921253662556
83.93,0,2,11,1,0.0,26113.921253662556
76.45,1,2,11,1,0.0,26113.921253662556
70.47,2,2,11,0,-44.56914138793945,26069.352112274617
76.45,3,2,11,1,0.0,26069.352112274617
75.49,4,2,11,1,0.0,26069.352112274617
79.24,5,2,11,1,0.0,26069.352112274617
82.06,6,2,11,1,0.0,26069.352112274617
97.43,7,2,11,1,0.0,26069.352112274617
103.26,8,2,11,1,0.0,26069.352112274617
138.66,9,2,11,1,0.0,26069.352112274617
171.53,10,2,11,2,97.63658905029297,26166.98870132491
152.77,11,2,11,1,0.0,26166.98870132491
149.15,12,2,11,1,0.0,26166.98870132491
141.53,13,2,11,0,-89.51142883300781,26077.477272491902
155.7,14,2,11,1,0.0,26077.477272491902
154.26,15,2,11,1,0.0,26077.477272491902
167.12,16,2,11,1,0.0,26077.477272491902
186.01,17,2,11,1,0.0,26077.477272491902
190.3,18,2,11,1,0.0,26077.477272491902
188.79,19,2,11,2,107.46115112304688,26184.93842361495
142.07,20,2,11,1,0.0,26184.93842361495
138.26,21,2,11,1,0.0,26184.93842361495
163.21,22,2,11,1,0.0,26184.93842361495
134.97,23,2,11,1,0.0,26184.93842361495
106.6,0,3,11,1,0.0,26184.93842361495
103.84,1,3,11,1,0.0,26184.93842361495
108.13,2,3,11,1,0.0,26184.93842361495
96.62,3,3,11,0,-61.107852935791016,26123.830570679158
109.0,4,3,11,1,0.0,26123.830570679158
113.22,5,3,11,1,0.0,26123.830570679158
144.17,6,3,11,1,0.0,26123.830570679158
193.88,7,3,11,1,0.0,26123.830570679158
263.73,8,3,11,1,0.0,26123.830570679158
254.58,9,3,11,1,0.0,26123.830570679158
200.36,10,3,11,1,0.0,26123.830570679158
248.2,11,3,11,1,0.0,26123.830570679158
222.75,12,3,11,1,0.0,26123.830570679158
263.99,13,3,11,2,150.2657470703125,26274.09631774947
232.4,14,3,11,1,0.0,26274.09631774947
205.55,15,3,11,1,0.0,26274.09631774947
167.55,16,3,11,0,-105.96792602539062,26168.12839172408
237.98,17,3,11,2,135.46058654785156,26303.58897827193
187.51,18,3,11,1,0.0,26303.58897827193
154.53,19,3,11,1,0.0,26303.58897827193
174.57,20,3,11,1,0.0,26303.58897827193
137.75,21,3,11,1,0.0,26303.58897827193
128.14,22,3,11,1,0.0,26303.58897827193
109.1,23,3,11,1,0.0,26303.58897827193
100.17,0,4,12,1,0.0,26303.58897827193
112.26,1,4,12,1,0.0,26303.58897827193
107.3,2,4,12,1,0.0,26303.58897827193
109.37,3,4,12,1,0.0,26303.58897827193
98.06,4,4,12,0,-62.01858901977539,26241.570389252156
115.99,5,4,12,1,0.0,26241.570389252156
97.73,6,4,12,0,-10.0,26231.570389252156
131.16,7,4,12,1,0.0,26231.570389252156
158.15,8,4,12,1,0.0,26231.570389252156
160.29,9,4,12,1,0.0,26231.570389252156
171.44,10,4,12,1,0.0,26231.570389252156
182.05,11,4,12,1,0.0,26231.570389252156
195.76,12,4,12,1,0.0,26231.570389252156
193.29,13,4,12,1,0.0,26231.570389252156
162.16,14,4,12,1,0.0,26231.570389252156
153.28,15,4,12,1,0.0,26231.570389252156
159.65,16,4,12,1,0.0,26231.570389252156
156.31,17,4,12,1,0.0,26231.570389252156
138.67,18,4,12,1,0.0,26231.570389252156
125.6,19,4,12,1,0.0,26231.570389252156
123.66,20,4,12,1,0.0,26231.570389252156
112.11,21,4,12,1,0.0,26231.570389252156
110.37,22,4,12,1,0.0,26231.570389252156
95.36,23,4,12,1,0.0,26231.570389252156
108.25,0,5,12,1,0.0,26231.570389252156
100.44,1,5,12,1,0.0,26231.570389252156
102.13,2,5,12,1,0.0,26231.570389252156
103.36,3,5,12,1,0.0,26231.570389252156
102.06,4,5,12,1,0.0,26231.570389252156
102.34,5,5,12,1,0.0,26231.570389252156
110.84,6,5,12,1,0.0,26231.570389252156
114.82,7,5,12,1,0.0,26231.570389252156
121.42,8,5,12,1,0.0,26231.570389252156
130.59,9,5,12,1,0.0,26231.570389252156
147.83,10,5,12,1,0.0,26231.570389252156
150.84,11,5,12,1,0.0,26231.570389252156
138.69,12,5,12,1,0.0,26231.570389252156
148.69,13,5,12,1,0.0,26231.570389252156
143.39,14,5,12,1,0.0,26231.570389252156
149.72,15,5,12,1,0.0,26231.570389252156
149.95,16,5,12,1,0.0,26231.570389252156
204.34,17,5,12,2,116.31237030029297,26347.88275955245
167.7,18,5,12,1,0.0,26347.88275955245
146.32,19,5,12,1,0.0,26347.88275955245
122.38,20,5,12,1,0.0,26347.88275955245
130.65,21,5,12,1,0.0,26347.88275955245
120.28,22,5,12,1,0.0,26347.88275955245
122.34,23,5,12,1,0.0,26347.88275955245
103.03,0,6,12,1,0.0,26347.88275955245
100.43,1,6,12,1,0.0,26347.88275955245
93.8,2,6,12,1,0.0,26347.88275955245
85.21,3,6,12,1,0.0,26347.88275955245
