Price Only,Calendar Features,Forecasts Features,Full Forecasts + Calendar,Short Forecasts + Calendar,Long Forecasts + Calendar,Perfect Foresight ILP
7129.296069145203,19996.511992139276,23827.4696646221,23458.689297661185,24593.024439182132,21001.907185906544,33934.32188186991
7129.296069145203,19996.511992139276,23827.4696646221,23458.689297661185,24593.024439182132,21001.907185906544,33889.43651276148
7129.296069145203,19996.511992139276,23827.4696646221,23458.689297661185,24593.024439182132,21001.907185906544,33889.43651276148
7129.296069145203,19996.511992139276,23827.4696646221,23458.689297661185,24593.024439182132,21001.907185906544,33889.43651276148
7129.296069145203,19946.566977185663,23827.4696646221,23408.744282707572,24543.07942422852,21001.907185906544,33889.43651276148
7129.296069145203,19946.566977185663,23827.4696646221,23408.744282707572,24543.07942422852,20952.158234948292,33889.43651276148
7129.296069145203,19946.566977185663,23827.4696646221,23408.744282707572,24543.07942422852,20952.158234948292,33889.43651276148
7129.296069145203,19946.566977185663,23827.4696646221,23408.744282707572,24543.07942422852,20952.158234948292,33889.43651276148
7129.296069145203,19946.566977185663,23827.4696646221,23408.744282707572,24543.07942422852,21002.56747185625,33889.43651276148
7129.296069145203,19997.488501233514,23827.4696646221,23459.665806755424,24594.00094827637,20945.988000268117,33940.35803746764
7129.296069145203,19997.488501233514,23827.4696646221,23414.381989464164,24548.71713098511,20986.74343621172,33895.07422137403
7129.296069145203,19941.263205213007,23878.072432566434,23464.9847574085,24599.319898929447,20986.74343621172,33945.67698849204
7129.296069145203,19941.263205213007,23838.101241160184,23425.01356600225,24559.348707523197,20986.74343621172,33905.705798867515
7129.296069145203,19941.263205213007,23838.101241160184,23425.01356600225,24559.348707523197,20943.306390160695,33905.705798867515
7129.296069145203,19941.263205213007,23838.101241160184,23425.01356600225,24559.348707523197,20943.306390160695,33905.705798867515
7129.296069145203,19941.263205213007,23838.101241160184,23425.01356600225,24559.348707523197,20943.306390160695,33905.705798867515
7129.296069145203,19941.263205213007,23895.380843210965,23425.01356600225,24559.348707523197,20943.306390160695,33905.705798867515
7129.296069145203,19941.263205213007,23895.380843210965,23425.01356600225,24559.348707523197,20943.306390160695,33905.705798867515
7129.296069145203,20001.013178510126,23895.380843210965,23484.76353929937,24619.098680820316,21003.056363457814,33965.45577034533
7129.296069145203,20001.013178510126,23895.380843210965,23484.76353929937,24619.098680820316,21003.056363457814,33965.45577034533
7129.296069145203,20001.013178510126,23895.380843210965,23484.76353929937,24619.098680820316,21003.056363457814,33965.45577034533
7129.296069145203,20001.013178510126,23864.491715479642,23453.874411568046,24588.209553088993,21003.056363457814,33934.566642160804
7129.296069145203,20001.013178510126,23898.55893426016,23487.941630348563,24622.27677186951,21003.056363457814,33934.566642160804
7129.296069145203,20001.013178510126,23898.55893426016,23487.941630348563,24622.27677186951,21003.056363457814,33968.79893028766
7129.296069145203,20001.013178510126,23898.55893426016,23487.941630348563,24622.27677186951,21003.056363457814,33968.79893028766
7129.296069145203,20001.013178510126,23895.067779827863,23487.941630348563,24618.785617437214,21003.056363457814,33968.79893028766
7129.296069145203,20001.013178510126,23894.686409134418,23487.941630348563,24618.785617437214,21003.056363457814,33968.79893028766
7129.296069145203,20001.810072464403,23895.483303088695,23487.941630348563,24618.785617437214,21003.85325741209,33969.595824258024
7129.296069145203,20001.810072464403,23895.483303088695,23487.941630348563,24620.504631605,21003.85325741209,33971.31483839409
7129.296069145203,20001.810072464403,23895.483303088695,23489.756777748466,24622.3197790049,21003.85325741209,33973.12998577103
7129.296069145203,20001.810072464403,23895.483303088695,23489.756777748466,24622.3197790049,21003.85325741209,33973.12998577103
7129.296069145203,20001.810072464403,23895.483303088695,23489.756777748466,24622.3197790049,21003.85325741209,33973.12998577103
7129.296069145203,20001.810072464403,23895.483303088695,23489.756777748466,24622.3197790049,21003.85325741209,33973.12998577103
7129.296069145203,20001.810072464403,23895.483303088695,23489.756777748466,24622.3197790049,21003.85325741209,33973.12998577103
7129.296069145203,20001.810072464403,23933.27315523103,23527.5466298908,24660.109631147236,21041.643109554425,34010.91983626557
7129.296069145203,20001.810072464403,23933.27315523103,23527.5466298908,24660.109631147236,21003.006402248517,34010.91983626557
7129.296069145203,20001.810072464403,23933.27315523103,23527.5466298908,24660.109631147236,21003.006402248517,33982.51625832194
7129.296069145203,20001.810072464403,23933.27315523103,23527.5466298908,24660.109631147236,21003.006402248517,34016.122415472084
7129.296069145203,20001.810072464403,23933.27315523103,23527.5466298908,24660.109631147236,21003.006402248517,33990.33087887575
7129.296069145203,20001.810072464403,23933.27315523103,23527.5466298908,24660.109631147236,21003.006402248517,34017.61880526088
7129.296069145203,20001.810072464403,23914.185647983104,23527.5466298908,24641.02212389931,21003.006402248517,33998.5312973041
7129.296069145203,20001.810072464403,23914.185647983104,23504.797204002738,24641.02212389931,21003.006402248517,33998.5312973041
7129.296069145203,20001.810072464403,23947.82595636323,23538.437512382865,24641.02212389931,21003.006402248517,34032.17160705297
7129.296069145203,20024.413401169237,23922.711147326976,23538.437512382865,24641.02212389931,21003.006402248517,34032.17160705297
7129.296069145203,20024.413401169237,23922.711147326976,23538.437512382865,24641.02212389931,21003.006402248517,34032.17160705297
7129.296069145203,20024.413401169237,23922.711147326976,23538.437512382865,24641.02212389931,21003.006402248517,34032.17160705297
7129.296069145203,20024.413401169237,23922.711147326976,23538.437512382865,24641.02212389931,21003.006402248517,34030.147749350464
7129.296069145203,20024.413401169237,23928.59677841142,23538.437512382865,24646.907754983753,21003.006402248517,34036.03338053157
7129.296069145203,20024.413401169237,23928.773865956813,23538.437512382865,24646.907754983753,21003.006402248517,34036.210468080535
7129.296069145203,20024.413401169237,23930.52703263238,23538.437512382865,24646.907754983753,21003.006402248517,34037.96363481533
7129.296069145203,20024.413401169237,23930.002094525844,23538.437512382865,24646.382816877216,21003.006402248517,34037.96363481533
7129.296069145203,20027.6452489323,23930.002094525844,23538.437512382865,24643.474153842777,21003.006402248517,34041.19548258402
7129.296069145203,20027.6452489323,23930.002094525844,23539.70242343843,24644.739064898342,21003.006402248517,34041.19548258402
7129.296069145203,20027.6452489323,23930.002094525844,23539.70242343843,24644.739064898342,21003.006402248517,34041.19548258402
7129.296069145203,20027.6452489323,23930.002094525844,23539.70242343843,24644.739064898342,21003.006402248517,34041.19548258402
7129.296069145203,20027.6452489323,23930.002094525844,23539.70242343843,24644.739064898342,21003.006402248517,34041.19548258402
7129.296069145203,20027.6452489323,23930.002094525844,23539.70242343843,24644.739064898342,21003.006402248517,34041.19548258402
7129.296069145203,20080.120716614183,23930.002094525844,23539.70242343843,24644.739064898342,21055.4818699304,34041.19548258402
7129.296069145203,20080.120716614183,24001.472095746547,23611.172424659133,24716.209066119045,21055.4818699304,34112.665487525956
7129.296069145203,20080.120716614183,24001.472095746547,23611.172424659133,24716.209066119045,21055.4818699304,34112.665487525956
7129.296069145203,20080.120716614183,24001.472095746547,23611.172424659133,24716.209066119045,20987.284192318097,34112.665487525956
7129.296069145203,20016.628506226,24001.472095746547,23611.172424659133,24652.71685573086,20987.284192318097,34049.1732766651
7129.296069145203,20016.628506226,24001.472095746547,23545.150390967727,24652.71685573086,20987.284192318097,34049.1732766651
7129.296069145203,20016.628506226,24001.472095746547,23545.150390967727,24652.71685573086,20987.284192318097,34049.1732766651
7129.296069145203,20016.628506226,24001.472095746547,23624.179504737258,24652.71685573086,20987.284192318097,34049.1732766651
7218.8669538497925,20106.19939093059,24001.472095746547,23624.179504737258,24742.28774043545,20987.284192318097,34049.1732766651
7218.8669538497925,20106.19939093059,24001.472095746547,23624.179504737258,24742.28774043545,20987.284192318097,34049.1732766651
7218.8669538497925,20106.19939093059,24001.472095746547,23624.179504737258,24742.28774043545,21106.58491253294,34168.47399612814
7218.8669538497925,20106.19939093059,24001.472095746547,23624.179504737258,24742.28774043545,21106.58491253294,34168.47399612814
7218.8669538497925,20106.19939093059,24001.472095746547,23624.179504737258,24742.28774043545,21106.58491253294,34168.47399612814
7172.375147819519,20106.19939093059,24001.472095746547,23624.179504737258,24742.28774043545,21106.58491253294,34168.47399612814
7172.375147819519,20106.19939093059,24001.472095746547,23624.179504737258,24742.28774043545,21106.58491253294,34168.47399612814
7172.375147819519,20106.19939093059,24001.472095746547,23624.179504737258,24742.28774043545,21106.58491253294,34168.47399612814
7172.375147819519,20106.19939093059,23979.785194654018,23602.49260364473,24720.600839342922,21106.58491253294,34146.787095934706
7172.375147819519,20106.19939093059,24012.321235913783,23635.028644904494,24753.136880602688,21106.58491253294,34179.323138324646
7172.375147819519,20091.665563148912,23997.787408132106,23620.494817122817,24738.60305282101,21106.58491253294,34164.78931019851
7172.375147819519,20091.665563148912,23997.787408132106,23644.128415450454,24762.236651148647,21106.58491253294,34188.42290851955
7172.375147819519,20091.665563148912,23997.787408132106,23620.9236215204,24739.031857218593,21106.58491253294,34188.42290851955
7172.375147819519,20091.665563148912,23997.787408132106,23643.21388374269,24761.322119440883,21106.58491253294,34188.42290851955
7172.375147819519,20091.665563148912,23997.787408132106,23630.14102779329,24748.24926349148,21093.51205658354,34175.35005267241
7172.375147819519,20091.665563148912,24033.35733916238,23665.71095882356,24783.819194521755,21129.081987613812,34210.919984249515
7172.375147819519,20091.665563148912,24008.780116338283,23665.71095882356,24783.819194521755,21129.081987613812,34210.919984249515
7172.375147819519,20091.665563148912,24031.75912405923,23665.71095882356,24783.819194521755,21129.081987613812,34210.919984249515
7172.375147819519,20091.665563148912,24025.795068521053,23665.71095882356,24777.855138983577,21123.117932075635,34210.919984249515
7172.375147819519,20091.665563148912,24025.795068521053,23660.13270126283,24777.855138983577,21123.117932075635,34205.34172645698
7172.375147819519,20091.665563148912,24045.694648522884,23680.032281264663,24777.855138983577,21123.117932075635,34205.34172645698
7172.375147819519,20091.665563148912,24019.23270966485,23680.032281264663,24777.855138983577,21123.117932075635,34205.34172645698
7172.375147819519,20091.665563148912,24045.547286767513,23680.032281264663,24804.16971608624,21123.117932075635,34205.34172645698
7172.375147819519,20091.665563148912,24045.547286767513,23680.032281264663,24773.50827237591,21123.117932075635,34205.34172645698
7172.375147819519,20091.665563148912,24016.23929764703,23650.72429214418,24773.50827237591,21123.117932075635,34205.34172645698
7172.375147819519,20091.665563148912,24054.820348519832,23689.305343016982,24812.089323248714,21123.117932075635,34243.922778822096
7172.375147819519,20123.706391853746,24054.820348519832,23689.305343016982,24812.089323248714,21123.117932075635,34243.922778822096
7172.375147819519,20123.706391853746,24054.820348519832,23689.305343016982,24812.089323248714,21143.541186088696,34243.922778822096
7172.375147819519,20123.706391853746,24054.820348519832,23689.305343016982,24812.089323248714,21130.82250570692,34231.2040980729
7172.375147819519,20123.706391853746,24054.820348519832,23689.305343016982,24812.089323248714,21144.944605583325,34245.32619764768
7172.375147819519,20123.706391853746,24054.820348519832,23689.305343016982,24812.089323248714,21134.079019302502,34234.46061160734
7172.375147819519,20123.706391853746,24054.820348519832,23689.305343016982,24812.089323248714,21134.079019302502,34249.82928103576
7172.375147819519,20123.706391853746,24054.820348519832,23689.305343016982,24812.089323248714,21137.545508140698,34249.82928103576
7172.375147819519,20123.706391853746,24054.820348519832,23689.305343016982,24812.089323248714,21135.5785714332,34249.82928103576
7172.375147819519,20124.016295058187,24055.130251724273,23689.305343016982,24812.399226453155,21135.5785714332,34249.82928103576
7172.375147819519,20124.016295058187,24055.130251724273,23690.494359359145,24811.329111721367,21135.5785714332,34249.82928103576
